id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
633,Hugo,Bueno López,H.Bueno,a,,,4.3,566,138.0,0.1,499,181.0,0.6,317.0,113.0,0,-1,1.0,-2,2.0,52,273,0.1,5.6,0.6,-0.4,1.7,318.0,114.0,100.0,100.0,163.0,68.0,42.0,6.0,199.0,45.0,97.0,24.0,2.0,,,,,,,0.02,0.13,0.15,1.48,0.0,0.11,1.85,0.87,6.96,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Yerson,Mosquera Valdelamar,Mosquera,s,Suspended until 27 Dec,,4.3,573,140.0,0.0,574,207.0,0.2,365.0,132.0,0,0,0.0,-2,2.0,12,238,0.0,0.5,0.0,-0.8,0.2,460.0,160.0,0.0,,304.0,115.0,297.0,93.0,243.0,70.0,314.0,108.0,,,,,,,,0.02,0.03,0.05,1.7,0.0,0.0,2.43,1.04,6.95,16,0.0,90.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,42.0,290.0,0.0,0.0,0.0,0.0,1.129999999999999,15.199999999999996,10.7,2.0,2.8000000000000007,0.0,10.0,4.0,10.0
635,Rodrigo,Martins Gomes,R.Gomes,i,Groin Injury - Expected back 17 Jan,,4.4,512,118.0,0.1,544,196.0,0.0,565.0,226.0,0,0,0.0,-1,1.0,6,131,0.0,3.0,0.0,0.0,2.2,259.0,97.0,0.0,0.0,321.0,119.0,284.0,89.0,143.0,23.0,284.0,97.0,,,,,,,,0.26,0.06,0.32,1.17,0.0,0.0,2.45,1.09,4.89,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Habib,Diarra,Diarra,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.3,204,125.0,0.0,608,236.0,0.0,718.0,312.0,0,0,0.0,-2,2.0,7,43,0.0,2.3,0.0,0.0,3.0,173.0,78.0,0.0,0.0,412.0,187.0,306.0,172.0,257.0,140.0,372.0,177.0,,,1.0,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,Fredricson,a,,,3.8,753,244.0,0.1,413,158.0,0.0,401.0,149.0,0,0,0.0,-2,2.0,163,233,0.0,0.0,0.0,0.0,0.0,472.0,172.0,,,468.0,175.0,450.0,173.0,415.0,159.0,466.0,174.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Santiago,Ignacio Bueno,S.Bueno,a,,,4.4,500,111.0,0.1,508,186.0,0.0,557.0,222.0,0,0,0.0,-1,1.0,62,391,0.0,5.7,0.0,-1.0,3.1,155.0,59.0,,,168.0,70.0,265.0,82.0,202.0,48.0,228.0,74.0,,,,,,,,0.11,0.06,0.17,1.52,0.0,0.0,2.17,0.95,9.35,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Toti,Gomes,Toti,a,,,4.3,575,141.0,0.1,460,170.0,2.8,133.0,46.0,4,0,0.0,-2,2.0,288,193,0.7,4.7,2.8,1.8,1.5,345.0,123.0,100.0,100.0,139.0,60.0,200.0,50.0,293.0,93.0,219.0,72.0,,,,,,,,0.0,0.02,0.02,1.7,0.0,0.0,2.37,1.14,7.97,16,4.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,414.0,389.0,0.0,0.0,0.0,0.0,1.0100000000000016,19.19999999999999,0.4000000000000057,0.0,2.0,1.0,12.0,0.0,13.0
638,Ki-Jana,Hoever,Hoever,a,,,3.8,745,236.0,1.1,181,72.0,0.2,355.0,124.0,0,0,0.0,-2,2.0,16953,2592,0.1,1.6,0.2,-0.8,0.9,450.0,152.0,100.0,100.0,287.0,110.0,205.0,54.0,337.0,117.0,302.0,102.0,,,,,,,,0.01,0.09,0.1,2.18,0.0,0.0,3.15,1.31,7.87,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22476.0,3975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Alfie,Pond,Pond,a,,,3.9,723,218.0,1.2,166,67.0,0.0,436.0,162.0,0,0,0.0,-1,1.0,451,2127,0.0,0.0,0.0,-1.0,0.0,505.0,184.0,,,500.0,186.0,484.0,185.0,451.0,173.0,499.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,,4.4,527,310.0,0.0,610,238.0,0.0,576.0,211.0,0,0,0.0,-1,1.0,0,40,0.0,0.0,0.0,0.0,0.0,624.0,241.0,0.0,0.0,619.0,235.0,611.0,236.0,591.0,231.0,620.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Lucas,Bergvall,Bergvall,a,,,5.3,207,127.0,0.2,352,119.0,1.4,248.0,114.0,0,0,0.0,-2,2.0,306,994,0.3,5.8,0.9,1.4,2.6,217.0,95.0,100.0,100.0,234.0,103.0,236.0,144.0,126.0,75.0,231.0,118.0,,,,,,,,0.14,0.04,0.18,1.04,0.0,0.3,1.06,1.06,8.21,16,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0,393.0,1583.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.2999999999999998,0.0,2.0,0.0,0.1999999999999993,0.0,0.0,2.0,2.0
652,Enso,González Medina,Gonzalez,a,,,4.3,590,333.0,1.3,164,55.0,0.0,546.0,196.0,0,0,0.0,-2,2.0,6103,3835,0.0,0.0,0.0,-1.0,0.0,598.0,227.0,,,594.0,221.0,585.0,221.0,563.0,216.0,594.0,221.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7871.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,David,Raya Martín,Raya,a,,,6.0,88,1.0,36.5,6,1.0,3.0,129.0,10.0,2,0,0.0,5,-5.0,38968,50488,0.5,11.3,4.0,4.0,4.2,73.0,6.0,,,115.0,16.0,367.0,3.0,751.0,88.0,253.0,16.0,,,,,,,,0.0,0.0,0.0,0.62,1.62,0.5,0.62,1.0,0.0,16,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,139929.0,59185.0,0.0,0.0,0.0,0.0,0.3800000000000008,13.599999999999994,0.10000000000000142,0.0,1.4000000000000021,0.0,1.0,9.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,,4.4,507,69.0,0.1,475,67.0,0.0,561.0,55.0,0,0,0.0,-1,1.0,0,117,0.0,0.0,0.0,0.0,0.0,610.0,63.0,0.0,0.0,605.0,63.0,597.0,62.0,576.0,62.0,606.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Fábio,Soares Silva,Fábio Silva,u,has joined Borussia Dortmund permanently.,,4.9,321,56.0,0.2,382,57.0,0.0,687.0,70.0,0,0,0.0,-1,1.0,0,138,0.0,0.0,0.0,0.0,0.0,712.0,77.0,0.0,0.0,714.0,77.0,710.0,76.0,703.0,76.0,714.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Saša,Kalajdžić,Kalajdžić,u,has joined LASK on loan for the rest of the season.,,4.9,314,55.0,0.1,566,76.0,0.0,682.0,69.0,0,0,0.0,-1,1.0,0,36,0.0,0.2,0.0,0.0,1.0,428.0,48.0,0.0,0.0,448.0,54.0,393.0,47.0,397.0,53.0,441.0,53.0,,,,,,,,0.0,0.06,0.06,0.64,0.0,0.0,0.0,0.0,12.86,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Leon,Chiwome,Chiwome,i,Knee injury - Unknown return date,,4.4,529,73.0,0.0,628,79.0,0.0,578.0,59.0,0,0,0.0,-1,1.0,53,104,0.0,0.0,0.0,0.0,0.0,625.0,67.0,0.0,0.0,621.0,67.0,613.0,66.0,593.0,66.0,622.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,James,Wright,Wright,a,,,3.9,714,79.0,0.6,227,31.0,0.0,427.0,40.0,0,0,0.0,-1,1.0,1473,1135,0.0,0.0,0.0,0.0,0.0,496.0,46.0,,,491.0,46.0,475.0,32.0,442.0,18.0,490.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,670,188.0,0.1,497,179.0,0.0,494.0,195.0,0,0,0.0,0,0.0,0,113,0.0,0.0,0.0,0.0,0.0,561.0,215.0,0.0,0.0,556.0,217.0,542.0,216.0,511.0,206.0,555.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.4,537,317.0,0.1,512,178.0,0.0,586.0,218.0,0,0,0.0,-1,1.0,130,155,0.0,0.2,0.0,0.0,1.0,411.0,186.0,,,629.0,242.0,425.0,204.0,601.0,238.0,630.0,243.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,,3.9,729,87.0,0.4,259,33.0,0.0,442.0,48.0,0,0,0.0,-1,1.0,8210,943,0.0,0.0,0.0,0.0,0.0,511.0,54.0,,,506.0,54.0,490.0,40.0,457.0,26.0,505.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10541.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,725,220.0,0.2,353,128.0,0.0,438.0,164.0,0,0,0.0,-1,1.0,165,532,0.0,0.0,0.0,0.0,0.0,507.0,186.0,,,502.0,188.0,486.0,187.0,453.0,175.0,501.0,188.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,404,77.0,0.1,563,202.0,1.0,281.0,97.0,4,0,0.0,0,0.0,666,158,0.2,1.8,1.0,1.0,1.6,332.0,121.0,100.0,100.0,367.0,137.0,361.0,127.0,608.0,232.0,393.0,137.0,,,,,,,,0.0,0.02,0.02,1.35,0.0,0.0,1.57,0.78,3.91,16,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,767.0,215.0,0.0,0.0,0.02,0.02,1.03,30.4,12.3,0.0,4.3,1.0,3.0,3.0,4.0
754,George,Hemmings,George Hemmings,a,,,4.5,464,280.0,0.0,747,330.0,0.0,636.0,255.0,0,0,0.0,0,0.0,49,24,0.0,0.0,0.0,0.0,0.0,680.0,281.0,,,678.0,278.0,671.0,278.0,657.0,275.0,679.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,660,59.0,0.0,728,83.0,0.0,484.0,68.0,0,0,0.0,0,0.0,101,30,0.0,0.0,0.0,0.0,0.0,552.0,74.0,,,547.0,74.0,533.0,62.0,501.0,48.0,546.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.3,577,32.0,0.1,440,68.0,0.0,534.0,81.0,0,0,0.0,-2,2.0,160,179,0.0,0.0,0.0,0.0,0.0,589.0,83.0,,,585.0,83.0,576.0,75.0,552.0,63.0,585.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,651,57.0,0.2,371,54.0,0.0,477.0,66.0,0,0,0.0,0,0.0,0,359,0.0,0.0,0.0,0.0,0.0,545.0,72.0,0.0,0.0,540.0,72.0,526.0,60.0,494.0,46.0,539.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,3.9,685,64.0,0.2,384,57.0,0.0,407.0,25.0,0,0,0.0,-1,1.0,386,276,0.0,0.0,0.0,0.0,0.0,478.0,32.0,,,474.0,32.0,456.0,17.0,422.0,3.0,472.0,32.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Owen,Bevan,Bevan,a,,,3.9,724,219.0,0.2,398,148.0,0.0,437.0,163.0,0,0,0.0,-1,1.0,144,238,0.0,0.0,0.0,0.0,0.0,506.0,185.0,,,501.0,187.0,485.0,186.0,452.0,174.0,500.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Enock,Agyei,Boateng,a,,,4.7,380,237.0,0.0,589,223.0,0.0,658.0,272.0,0,0,0.0,-3,3.0,195,88,0.0,0.0,0.0,0.0,0.0,694.0,293.0,,,695.0,293.0,688.0,292.0,675.0,289.0,695.0,293.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,313,193.0,0.0,688,291.0,0.0,681.0,286.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,707.0,301.0,0.0,0.0,709.0,301.0,705.0,301.0,698.0,299.0,709.0,301.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,,4.5,419,251.0,0.1,524,184.0,0.0,600.0,227.0,0,0,0.0,0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,645.0,254.0,0.0,0.0,642.0,250.0,634.0,250.0,620.0,247.0,643.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,,4.5,415,248.0,0.3,308,104.0,0.0,597.0,224.0,0,0,0.0,0,0.0,0,669,0.0,0.9,0.0,0.0,4.0,80.0,35.0,0.0,0.0,391.0,175.0,372.0,190.0,617.0,244.0,410.0,190.0,,,,,,,,0.0,0.0,0.0,2.25,0.0,0.0,11.25,0.0,22.5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,,4.5,447,270.0,0.0,618,246.0,0.0,620.0,245.0,0,0,0.0,0,0.0,0,56,0.0,0.0,0.0,0.0,0.0,665.0,272.0,0.0,0.0,662.0,268.0,655.0,268.0,641.0,265.0,663.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,A.Becker,a,,,5.4,155,4.0,5.6,73,11.0,3.8,81.0,5.0,7,0,0.0,-1,1.0,16162,4929,0.7,7.2,4.3,4.3,3.5,115.0,13.0,100.0,100.0,170.0,20.0,436.0,14.0,731.0,85.0,296.0,20.0,,,,,,,,0.0,0.0,0.0,1.14,1.82,0.36,1.27,1.0,0.0,16,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,21260.0,9012.0,0.0,0.0,0.01,0.01,1.9000000000000004,15.199999999999989,0.0,0.0,1.5,0.0,3.0,9.0,0.0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.3,557,29.0,0.7,216,30.0,0.0,524.0,78.0,0,0,0.0,-2,2.0,657,4048,0.0,4.4,0.5,0.5,3.8,91.0,9.0,,,223.0,21.0,565.0,72.0,541.0,60.0,327.0,21.0,,,,,,,,0.0,0.0,0.0,1.42,3.4,0.2,2.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,7765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,Pécsi,a,,,3.9,732,88.0,0.3,293,38.0,0.0,445.0,49.0,0,0,0.0,-1,1.0,103,503,0.0,0.0,0.5,0.5,0.0,513.0,55.0,,,508.0,55.0,492.0,41.0,459.0,27.0,507.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,,4.4,520,306.0,0.1,533,189.0,0.0,570.0,208.0,0,0,0.0,-1,1.0,0,165,0.0,0.0,0.0,0.0,0.0,618.0,238.0,0.0,0.0,613.0,232.0,605.0,233.0,585.0,228.0,614.0,233.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,,5.3,189,116.0,0.5,252,88.0,2.0,191.0,85.0,1,0,0.0,-2,2.0,3764,7318,0.4,9.2,2.0,2.0,3.5,114.0,51.0,100.0,100.0,127.0,48.0,95.0,69.0,83.0,52.0,92.0,57.0,,6.0,2.0,,,,,0.25,0.14,0.39,1.31,0.0,0.32,0.65,0.97,9.89,16,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6893.0,10131.0,0.0,0.0,0.0,0.0,0.040000000000000924,9.599999999999994,22.100000000000023,0.0,3.200000000000003,2.0,0.0,2.0,4.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,,5.5,149,94.0,0.0,657,272.0,0.0,735.0,324.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,745.0,329.0,0.0,0.0,747.0,329.0,746.0,329.0,744.0,328.0,747.0,329.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,a,,,5.1,231,141.0,0.9,195,65.0,3.0,122.0,59.0,1,0,0.0,-4,4.0,4185,8338,0.6,9.2,3.0,3.0,2.9,180.0,82.0,,,180.0,73.0,189.0,125.0,47.0,29.0,118.0,64.0,,,1.0,,,,,0.55,0.06,0.61,1.22,0.0,0.18,1.23,0.7,2.45,16,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6784.0,13384.0,0.0,0.020000000000000018,0.009999999999999953,0.029999999999999805,0.08999999999999986,5.199999999999989,10.299999999999997,9.0,2.5,0.0,0.0,1.0,1.0
54,John,McGinn,McGinn,a,,,5.4,156,97.0,0.7,214,75.0,3.0,127.0,62.0,2,0,0.0,-1,1.0,4638,4315,0.6,8.3,3.0,3.0,2.8,200.0,88.0,,,166.0,67.0,26.0,26.0,162.0,95.0,78.0,50.0,4.0,,,,,,,0.08,0.13,0.21,1.34,0.0,0.44,1.02,1.17,7.8,16,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,7147.0,6108.0,0.0,0.0,0.33000000000000007,0.33000000000000007,1.0299999999999976,14.0,19.80000000000001,2.0,3.6000000000000014,3.0,2.0,6.0,11.0
